0.000000	 1.000000	 -0.000938	 0.000000	 0.000938	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 1.000000	 -0.000945	 0.000000	 0.000945	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 1.000000	 -0.000953	 0.000000	 0.000953	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 1.000000	 -0.000961	 0.000000	 0.000961	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 1.000000	 -0.000968	 0.000000	 0.000968	 1.000000	 1.000000	 0.000000	 -0.000000	
0.000000	 1.000000	 -0.000976	 0.000000	 0.000976	 1.000000	 1.000000	 0.000000	 -0.000000	
0.000000	 1.000000	 -0.000984	 0.000000	 0.000984	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 1.000000	 -0.000992	 0.000000	 0.000992	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 1.000000	 -0.000999	 0.000000	 0.000999	 1.000000	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001007	 0.000000	 0.001007	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001015	 0.000000	 0.001015	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001023	 0.000000	 0.001023	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001031	 0.000000	 0.001031	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001039	 0.000000	 0.001039	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001047	 0.000000	 0.001047	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001055	 0.000000	 0.001055	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001063	 0.000000	 0.001063	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001071	 0.000000	 0.001071	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001079	 0.000000	 0.001079	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001087	 0.000000	 0.001087	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001095	 0.000000	 0.001095	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001104	 0.000000	 0.001104	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001112	 0.000000	 0.001112	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001120	 0.000000	 0.001120	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001128	 0.000000	 0.001128	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001137	 0.000000	 0.001137	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001145	 0.000000	 0.001145	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001153	 0.000000	 0.001153	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001162	 0.000000	 0.001162	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001170	 0.000000	 0.001170	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001179	 0.000000	 0.001179	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001187	 0.000000	 0.001187	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001196	 0.000000	 0.001196	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001204	 0.000000	 0.001204	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001213	 0.000000	 0.001213	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001221	 0.000000	 0.001221	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001230	 0.000000	 0.001230	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001239	 0.000000	 0.001239	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001247	 0.000000	 0.001247	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001256	 0.000000	 0.001256	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001265	 0.000000	 0.001265	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001274	 0.000000	 0.001274	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001282	 0.000000	 0.001282	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001291	 0.000000	 0.001291	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001300	 0.000000	 0.001300	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001309	 0.000000	 0.001309	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001318	 0.000000	 0.001318	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001327	 0.000000	 0.001327	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001336	 0.000000	 0.001336	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001345	 0.000000	 0.001345	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001354	 0.000000	 0.001354	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001363	 0.000000	 0.001363	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001372	 0.000000	 0.001372	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001382	 0.000000	 0.001382	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001391	 0.000000	 0.001391	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001400	 0.000000	 0.001400	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001409	 0.000000	 0.001409	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001418	 0.000000	 0.001418	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001428	 0.000000	 0.001428	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001437	 0.000000	 0.001437	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001446	 0.000000	 0.001446	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001456	 0.000000	 0.001456	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001465	 0.000000	 0.001465	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001475	 0.000000	 0.001475	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001484	 0.000000	 0.001484	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001494	 0.000000	 0.001494	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001503	 0.000000	 0.001503	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001513	 0.000000	 0.001513	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001522	 0.000000	 0.001522	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001532	 0.000000	 0.001532	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001542	 0.000000	 0.001542	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001551	 0.000000	 0.001551	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001561	 0.000000	 0.001561	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001571	 0.000000	 0.001571	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001581	 0.000000	 0.001581	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001590	 0.000000	 0.001590	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001600	 0.000000	 0.001600	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001610	 0.000000	 0.001610	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001620	 0.000000	 0.001620	 0.999999	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999999	 -0.001630	 0.000000	 0.001630	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001640	 0.000000	 0.001640	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001650	 0.000000	 0.001650	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001660	 0.000000	 0.001660	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001670	 0.000000	 0.001670	 0.999999	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999999	 -0.001680	 0.000000	 0.001680	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001690	 0.000000	 0.001690	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001700	 0.000000	 0.001700	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001710	 0.000000	 0.001710	 0.999999	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999999	 -0.001721	 0.000000	 0.001721	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999999	 -0.001731	 0.000000	 0.001731	 0.999999	 1.000000	 0.000000	 0.000000	
0.000000	 0.999998	 -0.001741	 0.000000	 0.001741	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001751	 0.000000	 0.001751	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001762	 0.000000	 0.001762	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.001772	 0.000000	 0.001772	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.001783	 0.000000	 0.001783	 0.999998	 1.000000	 0.000000	 0.000000	
0.000000	 0.999998	 -0.001793	 0.000000	 0.001793	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001803	 0.000000	 0.001803	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.001814	 0.000000	 0.001814	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.001824	 0.000000	 0.001824	 0.999998	 1.000000	 0.000000	 0.000000	
0.000000	 0.999998	 -0.001835	 0.000000	 0.001835	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001845	 0.000000	 0.001845	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.001856	 0.000000	 0.001856	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001867	 0.000000	 0.001867	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001877	 0.000000	 0.001877	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001888	 0.000000	 0.001888	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001899	 0.000000	 0.001899	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001909	 0.000000	 0.001909	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001920	 0.000000	 0.001920	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001931	 0.000000	 0.001931	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001942	 0.000000	 0.001942	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001953	 0.000000	 0.001953	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001963	 0.000000	 0.001963	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.001974	 0.000000	 0.001974	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.001985	 0.000000	 0.001985	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.001996	 0.000000	 0.001996	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.002007	 0.000000	 0.002007	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.002018	 0.000000	 0.002018	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002029	 0.000000	 0.002029	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002040	 0.000000	 0.002040	 0.999998	 1.000000	 0.000000	 0.000000	
0.000000	 0.999998	 -0.002052	 0.000000	 0.002052	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002063	 0.000000	 0.002063	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002074	 0.000000	 0.002074	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002085	 0.000000	 0.002085	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.002096	 0.000000	 0.002096	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002108	 0.000000	 0.002108	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002119	 0.000000	 0.002119	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.002130	 0.000000	 0.002130	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002142	 0.000000	 0.002142	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002153	 0.000000	 0.002153	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.002164	 0.000000	 0.002164	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002176	 0.000000	 0.002176	 0.999998	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999998	 -0.002187	 0.000000	 0.002187	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.002199	 0.000000	 0.002199	 0.999998	 1.000000	 0.000000	 0.000000	
0.000000	 0.999998	 -0.002210	 0.000000	 0.002210	 0.999998	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999998	 -0.002222	 0.000000	 0.002222	 0.999998	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999998	 -0.002234	 0.000000	 0.002234	 0.999998	 1.000000	 0.000000	 0.000000	
0.000000	 0.999997	 -0.002245	 0.000000	 0.002245	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002257	 0.000000	 0.002257	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002268	 0.000000	 0.002268	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002280	 0.000000	 0.002280	 0.999997	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999997	 -0.002292	 0.000000	 0.002292	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002304	 0.000000	 0.002304	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002315	 0.000000	 0.002315	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002327	 0.000000	 0.002327	 0.999997	 1.000000	 0.000000	 0.000000	
0.000000	 0.999997	 -0.002339	 0.000000	 0.002339	 0.999997	 1.000000	 0.000000	 0.000000	
0.000000	 0.999997	 -0.002351	 0.000000	 0.002351	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002363	 0.000000	 0.002363	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002375	 0.000000	 0.002375	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002387	 0.000000	 0.002387	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002399	 0.000000	 0.002399	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002411	 0.000000	 0.002411	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002423	 0.000000	 0.002423	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002435	 0.000000	 0.002435	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002447	 0.000000	 0.002447	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002459	 0.000000	 0.002459	 0.999997	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999997	 -0.002472	 0.000000	 0.002472	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002484	 0.000000	 0.002484	 0.999997	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999997	 -0.002496	 0.000000	 0.002496	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002508	 0.000000	 0.002508	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002521	 0.000000	 0.002521	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002533	 0.000000	 0.002533	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002545	 0.000000	 0.002545	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002558	 0.000000	 0.002558	 0.999997	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999997	 -0.002570	 0.000000	 0.002570	 0.999997	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999997	 -0.002582	 0.000000	 0.002582	 0.999997	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999997	 -0.002595	 0.000000	 0.002595	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002607	 0.000000	 0.002607	 0.999997	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999997	 -0.002620	 0.000000	 0.002620	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002632	 0.000000	 0.002632	 0.999997	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999997	 -0.002645	 0.000000	 0.002645	 0.999997	 1.000000	 0.000000	 0.000000	
0.000000	 0.999996	 -0.002658	 0.000000	 0.002658	 0.999996	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999996	 -0.002670	 0.000000	 0.002670	 0.999996	 1.000000	 0.000000	 0.000000	
0.000000	 0.999996	 -0.002683	 0.000000	 0.002683	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002696	 0.000000	 0.002696	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002708	 0.000000	 0.002708	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002721	 0.000000	 0.002721	 0.999996	 1.000000	 0.000000	 0.000000	
0.000000	 0.999996	 -0.002734	 0.000000	 0.002734	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002747	 0.000000	 0.002747	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002760	 0.000000	 0.002760	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002773	 0.000000	 0.002773	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002785	 0.000000	 0.002785	 0.999996	 1.000000	 0.000000	 0.000000	
0.000000	 0.999996	 -0.002798	 0.000000	 0.002798	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002811	 0.000000	 0.002811	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002824	 0.000000	 0.002824	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002837	 0.000000	 0.002837	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002850	 0.000000	 0.002850	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002864	 0.000000	 0.002864	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002877	 0.000000	 0.002877	 0.999996	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999996	 -0.002890	 0.000000	 0.002890	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002903	 0.000000	 0.002903	 0.999996	 1.000000	 0.000000	 0.000000	
0.000000	 0.999996	 -0.002916	 0.000000	 0.002916	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002929	 0.000000	 0.002929	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002943	 0.000000	 0.002943	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002956	 0.000000	 0.002956	 0.999996	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999996	 -0.002969	 0.000000	 0.002969	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002983	 0.000000	 0.002983	 0.999996	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999996	 -0.002996	 0.000000	 0.002996	 0.999996	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999995	 -0.003009	 0.000000	 0.003009	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003023	 0.000000	 0.003023	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003036	 0.000000	 0.003036	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003050	 0.000000	 0.003050	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003063	 0.000000	 0.003063	 0.999995	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999995	 -0.003077	 0.000000	 0.003077	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003090	 0.000000	 0.003090	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003104	 0.000000	 0.003104	 0.999995	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999995	 -0.003118	 0.000000	 0.003118	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003131	 0.000000	 0.003131	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003145	 0.000000	 0.003145	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003159	 0.000000	 0.003159	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003173	 0.000000	 0.003173	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003186	 0.000000	 0.003186	 0.999995	 1.000000	 0.000000	 0.000000	
0.000000	 0.999995	 -0.003200	 0.000000	 0.003200	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003214	 0.000000	 0.003214	 0.999995	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999995	 -0.003228	 0.000000	 0.003228	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003242	 0.000000	 0.003242	 0.999995	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999995	 -0.003256	 0.000000	 0.003256	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003270	 0.000000	 0.003270	 0.999995	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999995	 -0.003284	 0.000000	 0.003284	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999995	 -0.003298	 0.000000	 0.003298	 0.999995	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999995	 -0.003312	 0.000000	 0.003312	 0.999995	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003326	 0.000000	 0.003326	 0.999994	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999994	 -0.003340	 0.000000	 0.003340	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003354	 0.000000	 0.003354	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003368	 0.000000	 0.003368	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003382	 0.000000	 0.003382	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003396	 0.000000	 0.003396	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003411	 0.000000	 0.003411	 0.999994	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999994	 -0.003425	 0.000000	 0.003425	 0.999994	 1.000000	 0.000000	 -0.000000	
0.000000	 0.999994	 -0.003439	 0.000000	 0.003439	 0.999994	 1.000000	 -0.000000	 0.000000	
0.000000	 0.999994	 -0.003454	 0.000000	 0.003454	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003468	 0.000000	 0.003468	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003482	 0.000000	 0.003482	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003497	 0.000000	 0.003497	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003511	 0.000000	 0.003511	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003526	 0.000000	 0.003526	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003540	 0.000000	 0.003540	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003555	 0.000000	 0.003555	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003569	 0.000000	 0.003569	 0.999994	 1.000000	 0.000000	 0.000000	
0.000000	 0.999994	 -0.003584	 0.000000	 0.003584	 0.999994	 1.000000	 -0.000000	 -0.000000	
0.000000	 0.999994	 -0.003598	 0.000000	 0.003598	 0.999994	 1.000000	 -0.000000	 -0.000000	
